"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000993903267359979
"US National","Season onset","week","Bin","41","42",0.000993903267359979
"US National","Season onset","week","Bin","42","43",0.000993903267359979
"US National","Season onset","week","Bin","43","44",0.000993903267359979
"US National","Season onset","week","Bin","44","45",0.000993903267359979
"US National","Season onset","week","Bin","45","46",0.000993903267359979
"US National","Season onset","week","Bin","46","47",0.000993903267359979
"US National","Season onset","week","Bin","47","48",0.961974258771075
"US National","Season onset","week","Bin","48","49",0.00165434044501758
"US National","Season onset","week","Bin","49","50",0.00231608062302569
"US National","Season onset","week","Bin","50","51",0.00281238075653042
"US National","Season onset","week","Bin","51","52",0.00413585111254395
"US National","Season onset","week","Bin","52","53",0.00198521053402163
"US National","Season onset","week","Bin","1","2",0.000302864081470438
"US National","Season onset","week","Bin","2","3",0.00132347035601353
"US National","Season onset","week","Bin","3","4",0.00330868089003516
"US National","Season onset","week","Bin","4","5",0.00231608062302569
"US National","Season onset","week","Bin","5","6",0.00215064057852232
"US National","Season onset","week","Bin","6","7",0.00115804031151284
"US National","Season onset","week","Bin","7","8",0.00115804031151284
"US National","Season onset","week","Bin","8","9",0.000302864081470438
"US National","Season onset","week","Bin","9","10",0.000302864081470438
"US National","Season onset","week","Bin","10","11",0.000302864081470438
"US National","Season onset","week","Bin","11","12",0.000302864081470438
"US National","Season onset","week","Bin","12","13",0.000302864081470438
"US National","Season onset","week","Bin","13","14",0.000302864081470438
"US National","Season onset","week","Bin","14","15",0.000302864081470438
"US National","Season onset","week","Bin","15","16",0.000302864081470438
"US National","Season onset","week","Bin","16","17",0.000302864081470438
"US National","Season onset","week","Bin","17","18",0.000302864081470438
"US National","Season onset","week","Bin","18","19",0.000302864081470438
"US National","Season onset","week","Bin","19","20",0.000302864081470438
"US National","Season onset","week","Bin","20","21",0.000330868089003516
"US National","Season onset","week","Bin","none","none",0.00248150066752368
"US National","Season peak week","week","Bin","40","41",0.00116865949046446
"US National","Season peak week","week","Bin","41","42",0.00116865949046446
"US National","Season peak week","week","Bin","42","43",0.00116865949046446
"US National","Season peak week","week","Bin","43","44",0.00116865949046446
"US National","Season peak week","week","Bin","44","45",0.00116865949046446
"US National","Season peak week","week","Bin","45","46",0.00116865949046446
"US National","Season peak week","week","Bin","46","47",0.00116865949046446
"US National","Season peak week","week","Bin","47","48",0.00116865949046446
"US National","Season peak week","week","Bin","48","49",0.00116865949046446
"US National","Season peak week","week","Bin","49","50",0.00116865949046446
"US National","Season peak week","week","Bin","50","51",0.00116865949046446
"US National","Season peak week","week","Bin","51","52",0.00116865949046446
"US National","Season peak week","week","Bin","52","53",0.00116865949046446
"US National","Season peak week","week","Bin","1","2",0.00116865949046446
"US National","Season peak week","week","Bin","2","3",0.00116865949046446
"US National","Season peak week","week","Bin","3","4",0.00116865949046446
"US National","Season peak week","week","Bin","4","5",0.00116865949046446
"US National","Season peak week","week","Bin","5","6",0.960669581148063
"US National","Season peak week","week","Bin","6","7",0.00116865949046446
"US National","Season peak week","week","Bin","7","8",0.00116865949046446
"US National","Season peak week","week","Bin","8","9",0.00116865949046446
"US National","Season peak week","week","Bin","9","10",0.00116865949046446
"US National","Season peak week","week","Bin","10","11",0.000303256867780006
"US National","Season peak week","week","Bin","11","12",0.00978208573501062
"US National","Season peak week","week","Bin","12","13",0.000303256867780006
"US National","Season peak week","week","Bin","13","14",0.00129415943574649
"US National","Season peak week","week","Bin","14","15",0.00128626943918652
"US National","Season peak week","week","Bin","15","16",0.000303256867780006
"US National","Season peak week","week","Bin","16","17",0.000303256867780006
"US National","Season peak week","week","Bin","17","18",0.000303256867780006
"US National","Season peak week","week","Bin","18","19",0.000303256867780006
"US National","Season peak week","week","Bin","19","20",0.000303256867780006
"US National","Season peak week","week","Bin","20","21",0.000303256867780006
"US National","Season peak percentage","percent","Bin","0","0.1",9.02174240700086e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.02174240700086e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.02174240700086e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.02174240700086e-05
