"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.70723625467517e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",7.06493842444427e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",9.69076749213922e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.000128055756180003
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.00016367220262842
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000203549054973738
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000248375068717443
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000300542829536718
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000364799243017784
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000448356192565426
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00056012962818945
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000708852787613916
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000900309804440529
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00113429937393306
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00329923551442488
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00168679714777027
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00196297437861695
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00315149961471564
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00522707764944205
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00437846845781306
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00534255945692407
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00433227813131431
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00326107164639612
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.006892717512216
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0019698188738792
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00273564434788654
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0101484177579275
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00334585553434397
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0202670028027017
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0258188391529444
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0209517866564975
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0208456736599246
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0321455716938932
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0586503522205887
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0472479343871113
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0472553900855844
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0586644870007701
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0539575394624249
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0682138278273595
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0815031205526463
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0511360989068821
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0577293082111553
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0453264702252853
