"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.09793482231214e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",5.7037105489282e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",8.04914005563535e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",1.06425118088091e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",1.32549253966584e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",1.56673737809169e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",1.77478805952734e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",1.94903738042274e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",2.09867676742499e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",2.23392555565502e-08
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",2.3557456957784e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",2.45007617450846e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00300002359814972
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",2.44912976434777e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00100002266422631
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",2.07931471889633e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00500001568723003
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00100001433272067
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00100001153738665
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00300000853620027
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00900000462808074
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00300000674213611
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0130000024609958
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0279999962676854
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0379999922110769
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0279999966032391
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0359999927921546
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0779999738389369
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0709999760246364
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0699999755175229
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0659999763429022
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.108999956766076
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0709999725710647
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0699999723287901
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0649999738940478
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0399999842392818
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0349999859449105
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0269999890444428
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0239999900567496
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00999999594841692
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0199999914545855
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0119999948583606
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00699999699152343
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0129999943540111
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00799999652759085
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00499999783481682
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00699999696333284
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.000999999577784763
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.0039999982705588
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00199999914204277
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.00199999914204277
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.00199999914204277
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00199999914204277
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000999999577784763
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000999999577784763
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.00199999914204277
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",1.35267500645403e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.00299999870630079
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",1.35267500645403e-11
