"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",1.1809744723691e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19415628048878e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",4.5012007679096e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",5.97282058983389e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",7.48418230860173e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",8.88524273279057e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",1.00347357350409e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0010000106277928
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",1.12603475437111e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",1.13551023664752e-08
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",1.12218573076229e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",1.09817609491045e-08
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00300001010966157
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00100001031451886
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00500000929571066
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00400000928615685
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00300000918416802
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00300000873882609
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00800000710411876
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00900000615823704
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.029000001136255
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0429999972587751
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0289999991337866
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0559999924666542
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0819999860544289
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0759999864073994
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0899999827623866
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0829999836629129
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0869999824461117
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0829999830322094
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0829999828884219
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0459999905036293
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.036999992336572
