"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",4.57887868921761e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",1.59124508339171e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",2.7449924932852e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00100003870059809
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.00100004603015875
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",4.66005835899188e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00400003925479404
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00800003095144785
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.03200001659303
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0739999971972715
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.171999953248202
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.172999950584066
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.226999921899678
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.139999954607051
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0779999760640119
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0339999906040018
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0219999926636174
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.015999993699607
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00699999709576869
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",9.97075527860935e-11
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00299999876269226
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00099999965403579
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0039999983170205
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00099999965403579
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00099999965403579
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",9.97075527860931e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",9.97075527860931e-11
