"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",2.09610002637624e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",4.19311466425845e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",1.78199708822354e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00600000766091323
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",4.04501833197408e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.00600007620325332
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00500009836682375
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00100010394168085
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0160000915234801
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0550000503643719
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0780000070374622
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.167999922626874
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.175999900959241
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.164999898668866
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.131999915731688
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0849999450090425
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0329999786420452
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0199999870850306
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0239999844871889
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00999999357963472
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00299999812585763
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00599999617747638
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00299999812585763
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00299999812585763
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.000999999424778457
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00199999877531805
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00199999877531805
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",7.42388717897041e-11
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",7.42388717897048e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.5","12.6",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.6","12.7",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.7","12.8",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.8","12.9",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","12.9","13",7.42388717897056e-11
"HHS Region 1","1 wk ahead","percent","Bin","13","100",7.42388717897056e-11
"HHS Region 1","2 wk ahead","percent","Bin","0","0.1",1.280039506541e-10
"HHS Region 1","2 wk ahead","percent","Bin","0.1","0.2",1.05105621091514e-09
"HHS Region 1","2 wk ahead","percent","Bin","0.2","0.3",5.39649548159198e-09
"HHS Region 1","2 wk ahead","percent","Bin","0.3","0.4",0.00500001513055572
"HHS Region 1","2 wk ahead","percent","Bin","0.4","0.5",4.34997687208663e-08
"HHS Region 1","2 wk ahead","percent","Bin","0.5","0.6",0.0050000724836176
"HHS Region 1","2 wk ahead","percent","Bin","0.6","0.7",0.0110000958573025
"HHS Region 1","2 wk ahead","percent","Bin","0.7","0.8",0.00900010847545946
"HHS Region 1","2 wk ahead","percent","Bin","0.8","0.9",0.0170000926657077
"HHS Region 1","2 wk ahead","percent","Bin","0.9","1",0.0500000425739889
"HHS Region 1","2 wk ahead","percent","Bin","1","1.1",0.0779999937270528
"HHS Region 1","2 wk ahead","percent","Bin","1.1","1.2",0.108999954284013
"HHS Region 1","2 wk ahead","percent","Bin","1.2","1.3",0.145999920625431
"HHS Region 1","2 wk ahead","percent","Bin","1.3","1.4",0.130999923561347
"HHS Region 1","2 wk ahead","percent","Bin","1.4","1.5",0.131999917732379
"HHS Region 1","2 wk ahead","percent","Bin","1.5","1.6",0.105999932052011
"HHS Region 1","2 wk ahead","percent","Bin","1.6","1.7",0.0739999520974639
"HHS Region 1","2 wk ahead","percent","Bin","1.7","1.8",0.0429999721709197
"HHS Region 1","2 wk ahead","percent","Bin","1.8","1.9",0.0239999845106677
"HHS Region 1","2 wk ahead","percent","Bin","1.9","2",0.015999989706351
"HHS Region 1","2 wk ahead","percent","Bin","2","2.1",0.0109999929536531
"HHS Region 1","2 wk ahead","percent","Bin","2.1","2.2",0.00799999490203436
"HHS Region 1","2 wk ahead","percent","Bin","2.2","2.3",0.00799999490203436
"HHS Region 1","2 wk ahead","percent","Bin","2.3","2.4",0.00199999879879687
"HHS Region 1","2 wk ahead","percent","Bin","2.4","2.5",0.00399999749987604
"HHS Region 1","2 wk ahead","percent","Bin","2.5","2.6",0.000999999448257289
"HHS Region 1","2 wk ahead","percent","Bin","2.6","2.7",0.000999999448257289
"HHS Region 1","2 wk ahead","percent","Bin","2.7","2.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","2.8","2.9",0.00299999814933645
"HHS Region 1","2 wk ahead","percent","Bin","2.9","3",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3","3.1",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.1","3.2",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.2","3.3",0.00199999879879687
"HHS Region 1","2 wk ahead","percent","Bin","3.3","3.4",0.000999999448257289
"HHS Region 1","2 wk ahead","percent","Bin","3.4","3.5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.5","3.6",0.00199999879879687
"HHS Region 1","2 wk ahead","percent","Bin","3.6","3.7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.7","3.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.8","3.9",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","3.9","4",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4","4.1",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.1","4.2",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.2","4.3",0.000999999448257289
"HHS Region 1","2 wk ahead","percent","Bin","4.3","4.4",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.4","4.5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.5","4.6",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.6","4.7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.7","4.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.8","4.9",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","4.9","5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5","5.1",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.1","5.2",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.2","5.3",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.3","5.4",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.4","5.5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.5","5.6",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.6","5.7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.7","5.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.8","5.9",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","5.9","6",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6","6.1",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.1","6.2",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.2","6.3",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.3","6.4",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.4","6.5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.5","6.6",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.6","6.7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.7","6.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.8","6.9",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","6.9","7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7","7.1",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.1","7.2",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.2","7.3",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.3","7.4",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.4","7.5",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.5","7.6",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.6","7.7",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.7","7.8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.8","7.9",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","7.9","8",9.77177080196863e-11
"HHS Region 1","2 wk ahead","percent","Bin","8","8.1",9.77177080196872e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.1","8.2",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.2","8.3",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.3","8.4",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.4","8.5",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.5","8.6",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.6","8.7",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.7","8.8",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.8","8.9",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","8.9","9",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9","9.1",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.1","9.2",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.2","9.3",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.3","9.4",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.4","9.5",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.5","9.6",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.6","9.7",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.7","9.8",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.8","9.9",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","9.9","10",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","10","10.1",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","10.1","10.2",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","10.2","10.3",9.77177080196881e-11
"HHS Region 1","2 wk ahead","percent","Bin","10.3","10.4",9.77177080196881e-11
