"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",7.85743476199423e-10
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",2.30312289596088e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.54481572243609e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",5.04459944535436e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",6.65155459930324e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",8.14995828616811e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00100000915785378
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",9.99551987851255e-09
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",1.01442674056764e-08
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00200000952908753
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",9.27585802894326e-09
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00200000830249732
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00100000788032402
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0040000069806876
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00100000720594611
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00100000706520109
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00300000661678525
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0100000052702396
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0160000038947019
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0280000013442844
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0459999976527939
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0449999968850108
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0809999902198008
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0829999890531014
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0899999872276953
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.091999986358197
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0929999858018811
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.106999983305875
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0569999911056111
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0609999903739429
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0449999928728715
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.027999995556864
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0139999977786323
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0259999958669515
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0109999982563583
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.00399999937141488
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00799999873423972
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0149999976191832
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00399999937141488
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.000999999849296249
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00399999937141488
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00299999953070868
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00199999969000246
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00299999953070868
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",8.59003820469254e-12
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",8.59003820469254e-12
