"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",1.30620496198064e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.90260405243038e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",6.21161728732319e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",9.2717334035708e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000130432046215504
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000173644032380505
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000219549235682095
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000264837912696619
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000307577768404408
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000350335069103303
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000403658225419391
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000488018100975195
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000632020786038256
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00181423590697514
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00121046272852259
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00640869154717329
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00220422541381481
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00371254120071458
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0051608487503591
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00646348023347351
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00470864355305385
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00556060359639082
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00999118430326813
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00858506496807309
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00807747397032867
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0208935500775279
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0347704882741608
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0269672432926822
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0344504097835021
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0571661683871451
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0618594040781599
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0446960265013581
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0739564346161709
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0586078671317607
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0868918712527066
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0706334470363039
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0620158687526106
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0648328917765218
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.036389624755891
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0155526362780391
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0459317834408548
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0184400637315864
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0250718893366629
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0127129819815765
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00792416141608967
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0164024315987289
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.011598007421392
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00774477416910453
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00484820954709565
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00860218420402661
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00572867865984329
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",1.99749736317031e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",9.6429361410407e-06
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00474657160055858
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000950841513166437
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000950823759025125
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00189928701548586
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.000950823759025125
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.000950823759025125
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00379621352840732
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",2.3605025643923e-06
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.00189928701548586
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",0.000950823759025125
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",2.36050256439234e-06
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",2.36050256439234e-06
