"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.00462473951497912
"US National","Season onset","week","Bin","46","47",0.00485859441077908
"US National","Season onset","week","Bin","47","48",0.164582936438969
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.078954042870885
"US National","Season onset","week","Bin","50","51",0.0816742183333845
"US National","Season onset","week","Bin","51","52",0.0949656443031819
"US National","Season onset","week","Bin","52","53",0.332144378707937
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0.0331289176793937
"US National","Season onset","week","Bin","4","5",0.031514605388994
"US National","Season onset","week","Bin","5","6",0.0299635673306943
"US National","Season onset","week","Bin","6","7",0.0374615998502929
"US National","Season onset","week","Bin","7","8",0.0221859210106958
"US National","Season onset","week","Bin","8","9",0.031778836169994
"US National","Season onset","week","Bin","9","10",0.0227509182298957
"US National","Season onset","week","Bin","10","11",0.00254017360732952
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0.0268709061525949
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",4.33362005814173e-05
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.394528926150157
"US National","Season peak week","week","Bin","1","2",0.0060068877968624
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0.00512448704086204
"US National","Season peak week","week","Bin","4","5",0.0181215047038072
"US National","Season peak week","week","Bin","5","6",0.0152753982734061
"US National","Season peak week","week","Bin","6","7",0.0517672834843206
"US National","Season peak week","week","Bin","7","8",0.0158022731902063
"US National","Season peak week","week","Bin","8","9",0.0434677626464173
"US National","Season peak week","week","Bin","9","10",0.122987870398049
"US National","Season peak week","week","Bin","10","11",0.0458925636322183
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0.144728814060058
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0.136252892423054
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.107183131416956
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.0956132306565608
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0747537658238694
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0691839860509717
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0593540120051757
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0531423495537782
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0476965937267805
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.043941726302882
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0419418675306828
"US National","Season peak percentage","percent","Bin","2.9","3",0.0372341967769848
"US National","Season peak percentage","percent","Bin","3","3.1",0.0323626798687867
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0299917601489877
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0263906986374892
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0239711971365902
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0206216646989916
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0216724425449911
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0184200533206925
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0164074661813933
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.014552170428494
"US National","Season peak percentage","percent","Bin","3.9","4",0.0140965794580942
"US National","Season peak percentage","percent","Bin","4","4.1",0.0128263378521947
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0103263629377958
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.012240158086295
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00792193800098675
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00939541171314615
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00713788148483708
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00712703372463708
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00715785604753707
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00545915407469776
"US National","Season peak percentage","percent","Bin","4.9","5",0.00616435746649747
"US National","Season peak percentage","percent","Bin","5","5.1",0.00540595438220779
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00428806689040824
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00523861524462785
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00426808245267825
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00283868683829884
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00451397678489815
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00302707676889876
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.002437608124319
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00240703822420901
"US National","Season peak percentage","percent","Bin","5.9","6",0.00297508102721878
"US National","Season peak percentage","percent","Bin","6","6.1",0.0021921238709691
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00191267816896922
