location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41.0,0.003098320243142935
US National,Season onset,Bin,week,41,42.0,0.004658644882089716
US National,Season onset,Bin,week,42,43.0,0.007069970745388331
US National,Season onset,Bin,week,43,44.0,0.0134563660611965
US National,Season onset,Bin,week,44,45.0,0.06545743483796439
US National,Season onset,Bin,week,45,46.0,0.6801173823152867
US National,Season onset,Bin,week,46,47.0,0.07029786985706173
US National,Season onset,Bin,week,47,48.0,0.03089587991739072
US National,Season onset,Bin,week,48,49.0,0.026152135435570153
US National,Season onset,Bin,week,49,50.0,0.01898014510053663
US National,Season onset,Bin,week,50,51.0,0.008522673476748423
US National,Season onset,Bin,week,51,52.0,0.01513328126004858
US National,Season onset,Bin,week,52,53.0,0.00839500180588772
US National,Season onset,Bin,week,1,2.0,0.0030404684325151497
US National,Season onset,Bin,week,2,3.0,0.005452464342384693
US National,Season onset,Bin,week,3,4.0,0.0024898790286736073
US National,Season onset,Bin,week,4,5.0,0.002293656011200034
US National,Season onset,Bin,week,5,6.0,0.003678619736912959
US National,Season onset,Bin,week,6,7.0,0.003734958786313076
US National,Season onset,Bin,week,7,8.0,0.001798467550655083
US National,Season onset,Bin,week,8,9.0,0.0016825320903758733
US National,Season onset,Bin,week,9,10.0,0.0020123536129057883
US National,Season onset,Bin,week,10,11.0,0.0015355567370387562
US National,Season onset,Bin,week,11,12.0,0.001510097450440583
US National,Season onset,Bin,week,12,13.0,0.003295045888372715
US National,Season onset,Bin,week,13,14.0,0.0014931404803365112
US National,Season onset,Bin,week,14,15.0,0.0014870979025040413
US National,Season onset,Bin,week,15,16.0,0.0014822654396351896
US National,Season onset,Bin,week,16,17.0,0.0014783387076897122
US National,Season onset,Bin,week,17,18.0,0.0014751251197597241
US National,Season onset,Bin,week,18,19.0,0.001472352553027348
US National,Season onset,Bin,week,19,20.0,0.0014697522574463246
US National,Season onset,Bin,week,20,21.0,0.0014785096295981195
US National,Season onset,Bin,week,none,none,0.0034042123039019724
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41.0,0.0016271574092409878
US National,Season peak week,Bin,week,41,42.0,0.0016944753176137291
US National,Season peak week,Bin,week,42,43.0,0.0035295827231688294
US National,Season peak week,Bin,week,43,44.0,0.004169790134042374
US National,Season peak week,Bin,week,44,45.0,0.002113993139162066
US National,Season peak week,Bin,week,45,46.0,0.0024579527434917285
US National,Season peak week,Bin,week,46,47.0,0.0033440681084614225
US National,Season peak week,Bin,week,47,48.0,0.0050669114689828225
US National,Season peak week,Bin,week,48,49.0,0.006959142981374664
US National,Season peak week,Bin,week,49,50.0,0.008694425984271347
US National,Season peak week,Bin,week,50,51.0,0.021850836459583425
US National,Season peak week,Bin,week,51,52.0,0.04317636941852461
US National,Season peak week,Bin,week,52,53.0,0.673601365309108
US National,Season peak week,Bin,week,1,2.0,0.03436109626001033
US National,Season peak week,Bin,week,2,3.0,0.0207781138825523
US National,Season peak week,Bin,week,3,4.0,0.01862358457362319
US National,Season peak week,Bin,week,4,5.0,0.023552666255150883
US National,Season peak week,Bin,week,5,6.0,0.0220129377995008
US National,Season peak week,Bin,week,6,7.0,0.024165545471651454
US National,Season peak week,Bin,week,7,8.0,0.01851126106877994
US National,Season peak week,Bin,week,8,9.0,0.012549416582260402
US National,Season peak week,Bin,week,9,10.0,0.010533837260909572
US National,Season peak week,Bin,week,10,11.0,0.008986584685192547
US National,Season peak week,Bin,week,11,12.0,0.004630329836615021
US National,Season peak week,Bin,week,12,13.0,0.004418961280536795
US National,Season peak week,Bin,week,13,14.0,0.0033927559551759586
US National,Season peak week,Bin,week,14,15.0,0.0029854457945331847
US National,Season peak week,Bin,week,15,16.0,0.0029724559298842297
US National,Season peak week,Bin,week,16,17.0,0.0020012418106010767
US National,Season peak week,Bin,week,17,18.0,0.0019220278280051102
US National,Season peak week,Bin,week,18,19.0,0.0018144557422690956
US National,Season peak week,Bin,week,19,20.0,0.0018983336771646428
US National,Season peak week,Bin,week,20,21.0,0.0016028771085574585
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak percentage,Bin,percent,0,0.1,4.559706610595753e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,4.594404127672907e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,4.6182232806290423e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,4.646548054505488e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,4.6791980459143044e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,4.716512289034482e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,4.7583894438792037e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,4.805507513972215e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,4.8614730878027113e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,4.929559629149163e-4
US National,Season peak percentage,Bin,percent,1,1.1,5.009714118110418e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,5.104845965038162e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,5.217779127860588e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,5.348849797280058e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,5.499963366278802e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,5.669708689242415e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,5.858790233683693e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,6.067169378637444e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,6.28676989108495e-4
US National,Season peak percentage,Bin,percent,1.9,2.0,6.540696854135634e-4
US National,Season peak percentage,Bin,percent,2,2.1,6.793235442327794e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,7.089620580293311e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,7.379763705952624e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,7.688752755389109e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,7.999498277618607e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,8.304472744112541e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,8.665669106385012e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,9.011072787882046e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,9.369861613760487e-4
US National,Season peak percentage,Bin,percent,2.9,3.0,9.735412970333397e-4
US National,Season peak percentage,Bin,percent,3,3.1,0.0010118691742001082
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0010465413322603779
US National,Season peak percentage,Bin,percent,3.2,3.3,0.001080549194439425
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0011110860021627568
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0011389508543740478
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0011631756436992395
US National,Season peak percentage,Bin,percent,3.6,3.7,0.007590209399210524
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014063933747235718
US National,Season peak percentage,Bin,percent,3.8,3.9,0.007629137722434942
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0012452044582679433
US National,Season peak percentage,Bin,percent,4,4.1,0.0012593024278650974
US National,Season peak percentage,Bin,percent,4.1,4.2,0.001270380955792276
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0012789477178333788
US National,Season peak percentage,Bin,percent,4.3,4.4,0.001283644205904653
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0012894407290987369
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0012893368079642759
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0012873879400998427
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0012891627012768133
US National,Season peak percentage,Bin,percent,4.8,4.9,0.001982068964478443
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0020158385298599014
US National,Season peak percentage,Bin,percent,5,5.1,0.0021133858219613442
US National,Season peak percentage,Bin,percent,5.1,5.2,0.002337913862070218
US National,Season peak percentage,Bin,percent,5.2,5.3,0.002713687363729358
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0032579251184879426
US National,Season peak percentage,Bin,percent,5.4,5.5,0.006143239402573252
US National,Season peak percentage,Bin,percent,5.5,5.6,0.004922774183901587
US National,Season peak percentage,Bin,percent,5.6,5.7,0.00550595159584428
US National,Season peak percentage,Bin,percent,5.7,5.8,0.008122359130799743
US National,Season peak percentage,Bin,percent,5.8,5.9,0.006003337828170733
US National,Season peak percentage,Bin,percent,5.9,6.0,0.012044994148813083
US National,Season peak percentage,Bin,percent,6,6.1,0.007719296831978772
US National,Season peak percentage,Bin,percent,6.1,6.2,0.005518288130293576
US National,Season peak percentage,Bin,percent,6.2,6.3,0.005381441106744811
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0054189775540553825
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0069359609840603555
US National,Season peak percentage,Bin,percent,6.5,6.6,0.009894252141912313
US National,Season peak percentage,Bin,percent,6.6,6.7,0.013139361834403443
US National,Season peak percentage,Bin,percent,6.7,6.8,0.021016604248714873
US National,Season peak percentage,Bin,percent,6.8,6.9,0.01980497048414313
US National,Season peak percentage,Bin,percent,6.9,7.0,0.036390937377827774
US National,Season peak percentage,Bin,percent,7,7.1,0.11401288234460523
US National,Season peak percentage,Bin,percent,7.1,7.2,0.38221782985555974
US National,Season peak percentage,Bin,percent,7.2,7.3,0.07408781533894832
US National,Season peak percentage,Bin,percent,7.3,7.4,0.03579406166923334
US National,Season peak percentage,Bin,percent,7.4,7.5,0.02351810696285693
US National,Season peak percentage,Bin,percent,7.5,7.6,0.018670217937224884
US National,Season peak percentage,Bin,percent,7.6,7.7,0.012514874940311983
US National,Season peak percentage,Bin,percent,7.7,7.8,0.010032513273751856
US National,Season peak percentage,Bin,percent,7.8,7.9,0.006194970318816822
US National,Season peak percentage,Bin,percent,7.9,8.0,0.005170406388358172
US National,Season peak percentage,Bin,percent,8,8.1,0.004508224042187959
US National,Season peak percentage,Bin,percent,8.1,8.2,0.004646838255779355
US National,Season peak percentage,Bin,percent,8.2,8.3,0.003945661291042754
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0033814636313576145
US National,Season peak percentage,Bin,percent,8.4,8.5,0.003315888689623941
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0029197696572806522
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0027805280422217027
US National,Season peak percentage,Bin,percent,8.7,8.8,0.002673018631771207
US National,Season peak percentage,Bin,percent,8.8,8.9,0.002338024228541661
US National,Season peak percentage,Bin,percent,8.9,9.0,0.002270068672183209
US National,Season peak percentage,Bin,percent,9,9.1,0.002142726687029999
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0018053571360266618
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0017142385688483067
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0016815056423761952
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0015881838170777594
US National,Season peak percentage,Bin,percent,9.5,9.6,9.565363048428014e-4
US National,Season peak percentage,Bin,percent,9.6,9.7,8.467475501602669e-4
US National,Season peak percentage,Bin,percent,9.7,9.8,9.219170823746382e-4
US National,Season peak percentage,Bin,percent,9.8,9.9,8.234371565686815e-4
US National,Season peak percentage,Bin,percent,9.9,10.0,7.205009712263224e-4
US National,Season peak percentage,Bin,percent,10,10.1,6.987284540724671e-4
US National,Season peak percentage,Bin,percent,10.1,10.2,6.803534958412647e-4
US National,Season peak percentage,Bin,percent,10.2,10.3,6.720645713071473e-4
US National,Season peak percentage,Bin,percent,10.3,10.4,6.511063838881338e-4
US National,Season peak percentage,Bin,percent,10.4,10.5,6.377564658100724e-4
US National,Season peak percentage,Bin,percent,10.5,10.6,6.81095342362992e-4
US National,Season peak percentage,Bin,percent,10.6,10.7,5.70506248896583e-4
US National,Season peak percentage,Bin,percent,10.7,10.8,5.656913342440963e-4
US National,Season peak percentage,Bin,percent,10.8,10.9,5.63515583214717e-4
US National,Season peak percentage,Bin,percent,10.9,11.0,5.523965892757442e-4
US National,Season peak percentage,Bin,percent,11,11.1,5.419096017626097e-4
US National,Season peak percentage,Bin,percent,11.1,11.2,5.386889543819676e-4
US National,Season peak percentage,Bin,percent,11.2,11.3,5.431725327857359e-4
US National,Season peak percentage,Bin,percent,11.3,11.4,5.38634726122139e-4
US National,Season peak percentage,Bin,percent,11.4,11.5,5.810600539230336e-4
US National,Season peak percentage,Bin,percent,11.5,11.6,5.333138932414949e-4
US National,Season peak percentage,Bin,percent,11.6,11.7,5.292834604841861e-4
US National,Season peak percentage,Bin,percent,11.7,11.8,5.214179078875526e-4
US National,Season peak percentage,Bin,percent,11.8,11.9,5.180487298923848e-4
US National,Season peak percentage,Bin,percent,11.9,12.0,5.159166119398891e-4
US National,Season peak percentage,Bin,percent,12,12.1,5.146481390853438e-4
US National,Season peak percentage,Bin,percent,12.1,12.2,5.140515280801705e-4
US National,Season peak percentage,Bin,percent,12.2,12.3,5.144899343939948e-4
US National,Season peak percentage,Bin,percent,12.3,12.4,5.084865983807364e-4
US National,Season peak percentage,Bin,percent,12.4,12.5,5.112873651425188e-4
US National,Season peak percentage,Bin,percent,12.5,12.6,5.080193419378437e-4
US National,Season peak percentage,Bin,percent,12.6,12.7,5.073595508954484e-4
US National,Season peak percentage,Bin,percent,12.7,12.8,5.091873678773969e-4
US National,Season peak percentage,Bin,percent,12.8,12.9,5.032391162962604e-4
US National,Season peak percentage,Bin,percent,12.9,13.0,5.066479063089487e-4
US National,Season peak percentage,Bin,percent,13,100.0,7.806625142777581e-4
US National,1 wk ahead,Point,percent,NA,NA,5
US National,1 wk ahead,Bin,percent,0,0.1,3.154814566307743e-4
US National,1 wk ahead,Bin,percent,0.1,0.2,3.261201515210762e-4
US National,1 wk ahead,Bin,percent,0.2,0.3,3.379205984787969e-4
US National,1 wk ahead,Bin,percent,0.3,0.4,3.5060779248250216e-4
US National,1 wk ahead,Bin,percent,0.4,0.5,3.641315594329879e-4
US National,1 wk ahead,Bin,percent,0.5,0.6,3.783655194628086e-4
US National,1 wk ahead,Bin,percent,0.6,0.7,4.015222662871175e-4
US National,1 wk ahead,Bin,percent,0.7,0.8,4.264626804593212e-4
