location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41.0,0.002592320906452374
US National,Season onset,Bin,week,41,42.0,0.0029821570132742186
US National,Season onset,Bin,week,42,43.0,0.003730959029988871
US National,Season onset,Bin,week,43,44.0,0.008999243386389594
US National,Season onset,Bin,week,44,45.0,0.025312686469750982
US National,Season onset,Bin,week,45,46.0,0.10864538553141813
US National,Season onset,Bin,week,46,47.0,0.204136557483598
US National,Season onset,Bin,week,47,48.0,0.18527327591766943
US National,Season onset,Bin,week,48,49.0,0.1069507340710557
US National,Season onset,Bin,week,49,50.0,0.09169175209855322
US National,Season onset,Bin,week,50,51.0,0.06207890056007302
US National,Season onset,Bin,week,51,52.0,0.05117705942633951
US National,Season onset,Bin,week,52,53.0,0.03244106754328535
US National,Season onset,Bin,week,1,2.0,0.018301010987798644
US National,Season onset,Bin,week,2,3.0,0.015630086255607165
US National,Season onset,Bin,week,3,4.0,0.011738232059149431
US National,Season onset,Bin,week,4,5.0,0.0076367189113825396
US National,Season onset,Bin,week,5,6.0,0.007768018413026929
US National,Season onset,Bin,week,6,7.0,0.006347965539322499
US National,Season onset,Bin,week,7,8.0,0.004378015335623761
US National,Season onset,Bin,week,8,9.0,0.00426617672455751
US National,Season onset,Bin,week,9,10.0,0.00343239708873625
US National,Season onset,Bin,week,10,11.0,0.002412652997568411
US National,Season onset,Bin,week,11,12.0,0.0019657171570109755
US National,Season onset,Bin,week,12,13.0,0.003460179984139659
US National,Season onset,Bin,week,13,14.0,0.0019011926965333695
US National,Season onset,Bin,week,14,15.0,0.0018401952401920867
US National,Season onset,Bin,week,15,16.0,0.0018100428121781706
US National,Season onset,Bin,week,16,17.0,0.0018127175930349397
US National,Season onset,Bin,week,17,18.0,0.0017980136424854817
US National,Season onset,Bin,week,18,19.0,0.0017633169469740036
US National,Season onset,Bin,week,19,20.0,0.0017333198589733077
US National,Season onset,Bin,week,20,21.0,0.0017249797185435482
US National,Season onset,Bin,week,none,none,0.012266950599312815
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41.0,0.0024430068932924784
US National,Season peak week,Bin,week,41,42.0,0.0024540481583137435
US National,Season peak week,Bin,week,42,43.0,0.004490516314994784
US National,Season peak week,Bin,week,43,44.0,0.004365094739698358
US National,Season peak week,Bin,week,44,45.0,0.002898415147785742
US National,Season peak week,Bin,week,45,46.0,0.006032670993724716
US National,Season peak week,Bin,week,46,47.0,0.005486722948411382
US National,Season peak week,Bin,week,47,48.0,0.010068370588962594
US National,Season peak week,Bin,week,48,49.0,0.01355702910744916
US National,Season peak week,Bin,week,49,50.0,0.017530662884504302
US National,Season peak week,Bin,week,50,51.0,0.0349010398823126
US National,Season peak week,Bin,week,51,52.0,0.06902322062837463
US National,Season peak week,Bin,week,52,53.0,0.13882680861081434
US National,Season peak week,Bin,week,1,2.0,0.0800785759279633
US National,Season peak week,Bin,week,2,3.0,0.056054569721845936
US National,Season peak week,Bin,week,3,4.0,0.04340451024540523
US National,Season peak week,Bin,week,4,5.0,0.06802350425755814
US National,Season peak week,Bin,week,5,6.0,0.08405263206641028
US National,Season peak week,Bin,week,6,7.0,0.09409352152338325
US National,Season peak week,Bin,week,7,8.0,0.08703340549232025
US National,Season peak week,Bin,week,8,9.0,0.06166991689858559
US National,Season peak week,Bin,week,9,10.0,0.03399334221318698
US National,Season peak week,Bin,week,10,11.0,0.02398255608234968
US National,Season peak week,Bin,week,11,12.0,0.017141530640249796
US National,Season peak week,Bin,week,12,13.0,0.009389749692247866
US National,Season peak week,Bin,week,13,14.0,0.005900427771472009
US National,Season peak week,Bin,week,14,15.0,0.00466802282317653
US National,Season peak week,Bin,week,15,16.0,0.004225536098535627
US National,Season peak week,Bin,week,16,17.0,0.0032202139387043317
US National,Season peak week,Bin,week,17,18.0,0.0028574422777049684
US National,Season peak week,Bin,week,18,19.0,0.002896323297511353
US National,Season peak week,Bin,week,19,20.0,0.002880170789597724
US National,Season peak week,Bin,week,20,21.0,0.0023564413431522604
US National,Season peak percentage,Point,percent,NA,NA,5.4
US National,Season peak percentage,Bin,percent,0,0.1,8.307586379760418e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,8.474767628585684e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,8.514516225696108e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,8.625353712635391e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,8.696833113378444e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,8.758848041105506e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,8.829094326281685e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,8.90845607131985e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,9.003762064622769e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,9.12061096422341e-4
US National,Season peak percentage,Bin,percent,1,1.1,9.259134469344013e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,9.424049668940918e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,9.659454598811428e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,9.915431207143295e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010169597814535989
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0011052801747703355
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0011530477241120986
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001238913372547118
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013343984342618753
US National,Season peak percentage,Bin,percent,1.9,2.0,0.001478487248132465
US National,Season peak percentage,Bin,percent,2,2.1,0.0018761826673058916
US National,Season peak percentage,Bin,percent,2.1,2.2,0.002294053278470627
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0026473960494791254
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0032352671691536525
US National,Season peak percentage,Bin,percent,2.4,2.5,0.003565261167244135
