location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41.0,0.0033757844058332743
US National,Season onset,Bin,week,41,42.0,0.00475210324385716
US National,Season onset,Bin,week,42,43.0,0.006522304033995023
US National,Season onset,Bin,week,43,44.0,0.012229125776855053
US National,Season onset,Bin,week,44,45.0,0.051741090182456206
US National,Season onset,Bin,week,45,46.0,0.6784207271345747
US National,Season onset,Bin,week,46,47.0,0.058411270739237825
US National,Season onset,Bin,week,47,48.0,0.03197466611159146
US National,Season onset,Bin,week,48,49.0,0.032880075769173574
US National,Season onset,Bin,week,49,50.0,0.022693233389714722
US National,Season onset,Bin,week,50,51.0,0.009004099165169973
US National,Season onset,Bin,week,51,52.0,0.013908211073691744
US National,Season onset,Bin,week,52,53.0,0.00913618901495965
US National,Season onset,Bin,week,1,2.0,0.004256327790398292
US National,Season onset,Bin,week,2,3.0,0.0062665183035108775
US National,Season onset,Bin,week,3,4.0,0.003912383186868319
US National,Season onset,Bin,week,4,5.0,0.0036441441498341384
US National,Season onset,Bin,week,5,6.0,0.0045262721341461365
US National,Season onset,Bin,week,6,7.0,0.0044790783841381345
US National,Season onset,Bin,week,7,8.0,0.002892429599960756
US National,Season onset,Bin,week,8,9.0,0.0027291068442778835
US National,Season onset,Bin,week,9,10.0,0.002596729511243999
US National,Season onset,Bin,week,10,11.0,0.002218469318941498
US National,Season onset,Bin,week,11,12.0,0.002188238664148168
US National,Season onset,Bin,week,12,13.0,0.002965041700993089
US National,Season onset,Bin,week,13,14.0,0.002175097012805635
US National,Season onset,Bin,week,14,15.0,0.0021704140171102397
US National,Season onset,Bin,week,15,16.0,0.0021666688685093778
US National,Season onset,Bin,week,16,17.0,0.002163625681720085
US National,Season onset,Bin,week,17,18.0,0.0021611352125015535
US National,Season onset,Bin,week,18,19.0,0.0021589865388672975
US National,Season onset,Bin,week,19,20.0,0.0021569713066074032
US National,Season onset,Bin,week,20,21.0,0.002163754328691915
US National,Season onset,Bin,week,none,none,0.004959727403614842
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41.0,0.003340039038139831
US National,Season peak week,Bin,week,41,42.0,0.0027898772205972536
US National,Season peak week,Bin,week,42,43.0,0.004446657834565584
US National,Season peak week,Bin,week,43,44.0,0.0038578555447150355
US National,Season peak week,Bin,week,44,45.0,0.002252018437086336
US National,Season peak week,Bin,week,45,46.0,0.002291401007840516
US National,Season peak week,Bin,week,46,47.0,0.002803285328520551
US National,Season peak week,Bin,week,47,48.0,0.004018149718622633
US National,Season peak week,Bin,week,48,49.0,0.006387114752602224
US National,Season peak week,Bin,week,49,50.0,0.00887487232784477
US National,Season peak week,Bin,week,50,51.0,0.026646970638640577
US National,Season peak week,Bin,week,51,52.0,0.05690618543546527
US National,Season peak week,Bin,week,52,53.0,0.5298365359593787
US National,Season peak week,Bin,week,1,2.0,0.067207162190039
US National,Season peak week,Bin,week,2,3.0,0.0326340876045259
US National,Season peak week,Bin,week,3,4.0,0.02979098363332438
US National,Season peak week,Bin,week,4,5.0,0.0352139926571689
US National,Season peak week,Bin,week,5,6.0,0.03680878689238347
US National,Season peak week,Bin,week,6,7.0,0.03809145823664451
US National,Season peak week,Bin,week,7,8.0,0.033594592584201256
US National,Season peak week,Bin,week,8,9.0,0.018873945995183845
US National,Season peak week,Bin,week,9,10.0,0.010536247108095427
US National,Season peak week,Bin,week,10,11.0,0.008745856177030352
US National,Season peak week,Bin,week,11,12.0,0.005678933517569866
US National,Season peak week,Bin,week,12,13.0,0.004565237365330639
US National,Season peak week,Bin,week,13,14.0,0.003991558285445453
US National,Season peak week,Bin,week,14,15.0,0.0035450616036974965
US National,Season peak week,Bin,week,15,16.0,0.0033335033131777
US National,Season peak week,Bin,week,16,17.0,0.0027146629059056713
US National,Season peak week,Bin,week,17,18.0,0.0026186366169044903
US National,Season peak week,Bin,week,18,19.0,0.002676114637676293
US National,Season peak week,Bin,week,19,20.0,0.0026582411535680736
US National,Season peak week,Bin,week,20,21.0,0.0022699742781079795
US National,Season peak percentage,Point,percent,NA,NA,6.9
US National,Season peak percentage,Bin,percent,0,0.1,7.058170076618119e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,7.091357951891862e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,7.119357914471254e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,7.151916576514662e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,7.189314654474901e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,7.231001811922183e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,7.276778105253415e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,7.326724175286525e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,7.386487251027493e-4
US National,Season peak percentage,Bin,percent,0.9,1.0,7.460054128384219e-4
