"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.932230182350263
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.054918278190017
"US National","Season onset","week","Bin","50","51",0.00779196192320719
"US National","Season onset","week","Bin","51","52",0.00129390183245288
"US National","Season onset","week","Bin","52","53",0.00376567570406019
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.37720426008607
"US National","Season peak week","week","Bin","1","2",0.62279573991393
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00207279842568433
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00111679756946288
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0027602156375754
"US National","Season peak percentage","percent","Bin","2.9","3",0.00918052517355826
"US National","Season peak percentage","percent","Bin","3","3.1",0.010304291033163
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00321666164462075
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00297124420214909
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0326795759988272
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00862097858491624
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.221442086824001
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00464097838563423
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0530092043377166
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.00722223025611774
"US National","Season peak percentage","percent","Bin","3.9","4",0.00419485521436467
"US National","Season peak percentage","percent","Bin","4","4.1",0.0406485916812827
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000495584707424771
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00721929530408875
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00175466895471576
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00456587849714371
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00364845565291985
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00666988449203533
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0189257391733175
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00915325799021422
"US National","Season peak percentage","percent","Bin","4.9","5",0.039919353644463
"US National","Season peak percentage","percent","Bin","5","5.1",0.00318743928863024
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0559291877744362
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0160199129760127
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.000453142350873891
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00924565842764376
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0184604851434954
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0142222739618401
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000981321811507919
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0118747135937268
"US National","Season peak percentage","percent","Bin","5.9","6",0.0485941024753585
"US National","Season peak percentage","percent","Bin","6","6.1",0.000901381246364866
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0197746335046203
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.059684335003937
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0113799484085004
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0115011766783562
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0609937051017627
"US National","Season peak percentage","percent","Bin","6.6","6.7",0
