"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.73472536575319
"US National","Season onset","week","Bin","50","51",0.26527463424681
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.0293663705532121
"US National","Season peak week","week","Bin","1","2",0.734121357032736
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.137815609865811
"US National","Season peak week","week","Bin","5","6",0.0972398039284
"US National","Season peak week","week","Bin","6","7",0.00145685861984125
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0.000396266267753142
"US National","Season peak percentage","percent","Bin","3","3.1",0.00287219936844006
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00431505907634761
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00897551728120548
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0159182836281623
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0198902428574669
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0211287963731766
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.031492020513163
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0465754311298886
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.04665435485575
"US National","Season peak percentage","percent","Bin","3.9","4",0.0469725449928502
"US National","Season peak percentage","percent","Bin","4","4.1",0.0621596525509681
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.051981859499987
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0769153576829707
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0444374867834845
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0839670317581297
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0643127830290304
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0726519878683203
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0618641085397798
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0514068870707569
"US National","Season peak percentage","percent","Bin","4.9","5",0.0269739785319656
"US National","Season peak percentage","percent","Bin","5","5.1",0.0328280139508686
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0237050861607837
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0167017584149002
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0107754220107235
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0149817021376255
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0172807889989085
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00102549107955484
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0168517733199155
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00667173519560122
"US National","Season peak percentage","percent","Bin","5.9","6",0.000551238704752532
"US National","Season peak percentage","percent","Bin","6","6.1",0.00761907005954341
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00257126675611102
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00123253127576538
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00471855739281401
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.000335747200602685
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.000287967681932659
"US National","Season peak percentage","percent","Bin","6.7","6.8",0
