"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.615162721339347
"US National","Season onset","week","Bin","48","49",0.00416812346916293
"US National","Season onset","week","Bin","49","50",0.323374306326448
"US National","Season onset","week","Bin","50","51",0.0317493298847795
"US National","Season onset","week","Bin","51","52",0.00656812840557288
"US National","Season onset","week","Bin","52","53",0.0189773905746896
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.274738702437105
"US National","Season peak week","week","Bin","1","2",0.720272681255344
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.00474424703178921
"US National","Season peak week","week","Bin","5","6",0.000244369275762478
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000959406069415351
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00175934086532032
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00496196645896315
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00635524790921102
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00484963189270724
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0144392003093875
"US National","Season peak percentage","percent","Bin","2.9","3",0.0282419871983529
"US National","Season peak percentage","percent","Bin","3","3.1",0.0314603314324094
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0226000062925919
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0186625723737534
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0343516957598136
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0396312198808991
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0441846866451856
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0311786398183293
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0584115785215544
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0331921452513831
"US National","Season peak percentage","percent","Bin","3.9","4",0.0248868941099535
"US National","Season peak percentage","percent","Bin","4","4.1",0.0247989596939186
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0211748210802535
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0261136009559452
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.015463630609188
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0498895775346556
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0155873273630289
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.043305255697284
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0435351322570247
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0191569319963839
"US National","Season peak percentage","percent","Bin","4.9","5",0.0452139019546487
"US National","Season peak percentage","percent","Bin","5","5.1",0.0184996736426783
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.015858988537904
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0294732316295873
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0110599367182006
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0182151956868938
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00829822242799604
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.025354079763242
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0119127012156964
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00570267719946823
"US National","Season peak percentage","percent","Bin","5.9","6",0.0281445482360312
"US National","Season peak percentage","percent","Bin","6","6.1",0.00961562916005518
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00484513852215395
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0270500875541591
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00401563051604966
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0121285362123395
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0140824191044356
