"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0.0058
"US National","Season onset","week","Bin","45","46",0.0548
"US National","Season onset","week","Bin","46","47",0.1674
"US National","Season onset","week","Bin","47","48",0.2184
"US National","Season onset","week","Bin","48","49",0.1649
"US National","Season onset","week","Bin","49","50",0.1033
"US National","Season onset","week","Bin","50","51",0.0714
"US National","Season onset","week","Bin","51","52",0.059
"US National","Season onset","week","Bin","52","53",0.0447
"US National","Season onset","week","Bin","1","2",0.0308
"US National","Season onset","week","Bin","2","3",0.0233
"US National","Season onset","week","Bin","3","4",0.0162
"US National","Season onset","week","Bin","4","5",0.0149
"US National","Season onset","week","Bin","5","6",0.0062
"US National","Season onset","week","Bin","6","7",0.005
"US National","Season onset","week","Bin","7","8",0.002
"US National","Season onset","week","Bin","8","9",7e-04
"US National","Season onset","week","Bin","9","10",4e-04
"US National","Season onset","week","Bin","10","11",3e-04
"US National","Season onset","week","Bin","11","12",3e-04
"US National","Season onset","week","Bin","12","13",1e-04
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0101
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",2e-04
"US National","Season peak week","week","Bin","47","48",3e-04
"US National","Season peak week","week","Bin","48","49",0.0034
"US National","Season peak week","week","Bin","49","50",0.0157
"US National","Season peak week","week","Bin","50","51",0.0366
"US National","Season peak week","week","Bin","51","52",0.0445
"US National","Season peak week","week","Bin","52","53",0.0429
"US National","Season peak week","week","Bin","1","2",0.0518
"US National","Season peak week","week","Bin","2","3",0.0778
"US National","Season peak week","week","Bin","3","4",0.0858
"US National","Season peak week","week","Bin","4","5",0.0978
"US National","Season peak week","week","Bin","5","6",0.1094
"US National","Season peak week","week","Bin","6","7",0.1245
"US National","Season peak week","week","Bin","7","8",0.1394
"US National","Season peak week","week","Bin","8","9",0.1005
"US National","Season peak week","week","Bin","9","10",0.0386
"US National","Season peak week","week","Bin","10","11",0.0173
"US National","Season peak week","week","Bin","11","12",0.0083
"US National","Season peak week","week","Bin","12","13",0.0031
"US National","Season peak week","week","Bin","13","14",0.0014
"US National","Season peak week","week","Bin","14","15",3e-04
"US National","Season peak week","week","Bin","15","16",1e-04
"US National","Season peak week","week","Bin","16","17",1e-04
"US National","Season peak week","week","Bin","17","18",1e-04
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",1e-04
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",8e-04
"US National","Season peak percentage","percent","Bin","2.2","2.3",7e-04
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0018
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0044
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0048
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0087
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0136
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0159
"US National","Season peak percentage","percent","Bin","2.9","3",0.022
"US National","Season peak percentage","percent","Bin","3","3.1",0.0322
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0341
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0359
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.039
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.045
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0468
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0487
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0478
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.049
"US National","Season peak percentage","percent","Bin","3.9","4",0.0479
"US National","Season peak percentage","percent","Bin","4","4.1",0.0473
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0414
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0415
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0374
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0351
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0304
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0281
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0257
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0244
"US National","Season peak percentage","percent","Bin","4.9","5",0.0235
"US National","Season peak percentage","percent","Bin","5","5.1",0.0201
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0159
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0162
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0144
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0146
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0103
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0087
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.007
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0071
"US National","Season peak percentage","percent","Bin","5.9","6",0.007
"US National","Season peak percentage","percent","Bin","6","6.1",0.0065
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0038
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0035
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0048
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0043
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0017
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0028
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0028
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0018
