"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",7e-04
"US National","Season onset","week","Bin","45","46",0.0087
"US National","Season onset","week","Bin","46","47",0.0621
"US National","Season onset","week","Bin","47","48",0.2424
"US National","Season onset","week","Bin","48","49",0.2908
"US National","Season onset","week","Bin","49","50",0.1681
"US National","Season onset","week","Bin","50","51",0.0898
"US National","Season onset","week","Bin","51","52",0.0499
"US National","Season onset","week","Bin","52","53",0.0286
"US National","Season onset","week","Bin","1","2",0.0158
"US National","Season onset","week","Bin","2","3",0.0112
"US National","Season onset","week","Bin","3","4",0.0088
"US National","Season onset","week","Bin","4","5",0.0084
"US National","Season onset","week","Bin","5","6",0.0043
"US National","Season onset","week","Bin","6","7",0.0027
"US National","Season onset","week","Bin","7","8",0.0013
"US National","Season onset","week","Bin","8","9",9e-04
"US National","Season onset","week","Bin","9","10",3e-04
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",1e-04
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0051
"US National","Season peak week","week","Bin","40","41",0.0001000100010001
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0.000900090009000901
"US National","Season peak week","week","Bin","49","50",0.0047004700470047
"US National","Season peak week","week","Bin","50","51",0.0102010201020102
"US National","Season peak week","week","Bin","51","52",0.0192019201920192
"US National","Season peak week","week","Bin","52","53",0.0273027302730273
"US National","Season peak week","week","Bin","1","2",0.0455045504550455
"US National","Season peak week","week","Bin","2","3",0.077907790779078
"US National","Season peak week","week","Bin","3","4",0.112411241124112
"US National","Season peak week","week","Bin","4","5",0.123312331233123
"US National","Season peak week","week","Bin","5","6",0.13041304130413
"US National","Season peak week","week","Bin","6","7",0.13971397139714
"US National","Season peak week","week","Bin","7","8",0.146914691469147
"US National","Season peak week","week","Bin","8","9",0.0984098409840985
"US National","Season peak week","week","Bin","9","10",0.0397039703970397
"US National","Season peak week","week","Bin","10","11",0.0126012601260126
"US National","Season peak week","week","Bin","11","12",0.0054005400540054
"US National","Season peak week","week","Bin","12","13",0.0039003900390039
"US National","Season peak week","week","Bin","13","14",0.000800080008000801
"US National","Season peak week","week","Bin","14","15",0.0001000100010001
"US National","Season peak week","week","Bin","15","16",0.0003000300030003
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0.0001000100010001
"US National","Season peak week","week","Bin","18","19",0.0001000100010001
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",2e-04
"US National","Season peak percentage","percent","Bin","2.2","2.3",1e-04
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000900000000000001
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.002
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0037
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0065
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0114
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.016
"US National","Season peak percentage","percent","Bin","2.9","3",0.0206
"US National","Season peak percentage","percent","Bin","3","3.1",0.026
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0364
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0392
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0438
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0453
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0491
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.051
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.05
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0529
"US National","Season peak percentage","percent","Bin","3.9","4",0.0489
"US National","Season peak percentage","percent","Bin","4","4.1",0.0457
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0444
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0386
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0405
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0367
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0326
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0313
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0242
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.028
"US National","Season peak percentage","percent","Bin","4.9","5",0.0202
"US National","Season peak percentage","percent","Bin","5","5.1",0.02
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0162
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0155
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0139
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00970000000000001
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00990000000000001
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0098
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0075
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0064
"US National","Season peak percentage","percent","Bin","5.9","6",0.0067
"US National","Season peak percentage","percent","Bin","6","6.1",0.0061
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0054
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0045
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0028
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0031
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0024
