"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.0013
"US National","Season onset","week","Bin","46","47",0.0164
"US National","Season onset","week","Bin","47","48",0.1169
"US National","Season onset","week","Bin","48","49",0.3082
"US National","Season onset","week","Bin","49","50",0.3134
"US National","Season onset","week","Bin","50","51",0.1528
"US National","Season onset","week","Bin","51","52",0.0526
"US National","Season onset","week","Bin","52","53",0.0196
"US National","Season onset","week","Bin","1","2",0.0069
"US National","Season onset","week","Bin","2","3",0.0045
"US National","Season onset","week","Bin","3","4",0.0032
"US National","Season onset","week","Bin","4","5",0.0019
"US National","Season onset","week","Bin","5","6",0.0012
"US National","Season onset","week","Bin","6","7",5e-04
"US National","Season onset","week","Bin","7","8",4e-04
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",1e-04
"US National","Season peak week","week","Bin","48","49",1e-04
"US National","Season peak week","week","Bin","49","50",0.0018
"US National","Season peak week","week","Bin","50","51",0.0058
"US National","Season peak week","week","Bin","51","52",0.0095
"US National","Season peak week","week","Bin","52","53",0.021
"US National","Season peak week","week","Bin","1","2",0.0404
"US National","Season peak week","week","Bin","2","3",0.0739
"US National","Season peak week","week","Bin","3","4",0.1104
"US National","Season peak week","week","Bin","4","5",0.1394
"US National","Season peak week","week","Bin","5","6",0.1596
"US National","Season peak week","week","Bin","6","7",0.1673
"US National","Season peak week","week","Bin","7","8",0.1376
"US National","Season peak week","week","Bin","8","9",0.0863
"US National","Season peak week","week","Bin","9","10",0.0331
"US National","Season peak week","week","Bin","10","11",0.0083
"US National","Season peak week","week","Bin","11","12",0.0038
"US National","Season peak week","week","Bin","12","13",8e-04
"US National","Season peak week","week","Bin","13","14",7e-04
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",1e-04
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",1e-04
"US National","Season peak percentage","percent","Bin","2.4","2.5",3e-04
"US National","Season peak percentage","percent","Bin","2.5","2.6",3e-04
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0022
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0034
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0069
"US National","Season peak percentage","percent","Bin","2.9","3",0.0113
"US National","Season peak percentage","percent","Bin","3","3.1",0.0149
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0278
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0355
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0409
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0519
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0574
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0614
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0692
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0613
"US National","Season peak percentage","percent","Bin","3.9","4",0.0639
"US National","Season peak percentage","percent","Bin","4","4.1",0.0603
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0521
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0497
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0468
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0397
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0333
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0335
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0261
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0241
"US National","Season peak percentage","percent","Bin","4.9","5",0.02
"US National","Season peak percentage","percent","Bin","5","5.1",0.0178
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.016
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.011
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0114
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0089
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0076
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0049
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0049
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0045
"US National","Season peak percentage","percent","Bin","5.9","6",0.004
"US National","Season peak percentage","percent","Bin","6","6.1",0.0023
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0027
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0017
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0015
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0017
"US National","Season peak percentage","percent","Bin","6.5","6.6",6e-04
"US National","Season peak percentage","percent","Bin","6.6","6.7",9e-04
"US National","Season peak percentage","percent","Bin","6.7","6.8",4e-04
"US National","Season peak percentage","percent","Bin","6.8","6.9",6e-04
"US National","Season peak percentage","percent","Bin","6.9","7",2e-04
