"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",2e-04
"US National","Season onset","week","Bin","41","42",2e-04
"US National","Season onset","week","Bin","42","43",2e-04
"US National","Season onset","week","Bin","43","44",2e-04
"US National","Season onset","week","Bin","44","45",2e-04
"US National","Season onset","week","Bin","45","46",2e-04
"US National","Season onset","week","Bin","46","47",2e-04
"US National","Season onset","week","Bin","47","48",0.000200000000013
"US National","Season onset","week","Bin","48","49",0.000200000002122
"US National","Season onset","week","Bin","49","50",0.000200098036779
"US National","Season onset","week","Bin","50","51",0.993399803922
"US National","Season onset","week","Bin","51","52",0.000200098036779
"US National","Season onset","week","Bin","52","53",0.000200000002122
"US National","Season onset","week","Bin","1","2",0.000200000000013
"US National","Season onset","week","Bin","2","3",2e-04
"US National","Season onset","week","Bin","3","4",2e-04
"US National","Season onset","week","Bin","4","5",2e-04
"US National","Season onset","week","Bin","5","6",2e-04
"US National","Season onset","week","Bin","6","7",2e-04
"US National","Season onset","week","Bin","7","8",2e-04
"US National","Season onset","week","Bin","8","9",2e-04
"US National","Season onset","week","Bin","9","10",2e-04
"US National","Season onset","week","Bin","10","11",2e-04
"US National","Season onset","week","Bin","11","12",2e-04
"US National","Season onset","week","Bin","12","13",2e-04
"US National","Season onset","week","Bin","13","14",2e-04
"US National","Season onset","week","Bin","14","15",2e-04
"US National","Season onset","week","Bin","15","16",2e-04
"US National","Season onset","week","Bin","16","17",2e-04
"US National","Season onset","week","Bin","17","18",2e-04
"US National","Season onset","week","Bin","18","19",2e-04
"US National","Season onset","week","Bin","19","20",2e-04
"US National","Season onset","week","Bin","20","21",2e-04
"US National","Season onset","week","Bin","none","none",2e-04
"US National","Season peak week","week","Bin","40","41",0.000206060613846
"US National","Season peak week","week","Bin","41","42",0.000206060620589
"US National","Season peak week","week","Bin","42","43",0.0002060606342
"US National","Season peak week","week","Bin","43","44",0.00020606066289
"US National","Season peak week","week","Bin","44","45",0.00020606072641
"US National","Season peak week","week","Bin","45","46",0.000206060875123
"US National","Season peak week","week","Bin","46","47",0.000206061246391
"US National","Season peak week","week","Bin","47","48",0.000206062245042
"US National","Season peak week","week","Bin","48","49",0.000206065177068
"US National","Season peak week","week","Bin","49","50",0.000206074730271
"US National","Season peak week","week","Bin","50","51",0.00020611002526
"US National","Season peak week","week","Bin","51","52",0.000206262163461
"US National","Season peak week","week","Bin","52","53",0.000207057138536
"US National","Season peak week","week","Bin","1","2",0.000212359455282
"US National","Season peak week","week","Bin","2","3",0.000260612205741
"US National","Season peak week","week","Bin","3","4",0.000901257865545
"US National","Season peak week","week","Bin","4","5",0.0128548097250998
"US National","Season peak week","week","Bin","5","6",0.189589648847999
"US National","Season peak week","week","Bin","6","7",0.58782675261398
"US National","Season peak week","week","Bin","7","8",0.189589648848004
"US National","Season peak week","week","Bin","8","9",0.0128548097251
"US National","Season peak week","week","Bin","9","10",0.000901257865545
"US National","Season peak week","week","Bin","10","11",0.000260612205741
"US National","Season peak week","week","Bin","11","12",0.000212359455282
"US National","Season peak week","week","Bin","12","13",0.000207057138536
"US National","Season peak week","week","Bin","13","14",0.000206262163461
"US National","Season peak week","week","Bin","14","15",0.00020611002526
"US National","Season peak week","week","Bin","15","16",0.000206074730271
"US National","Season peak week","week","Bin","16","17",0.000206065177068
"US National","Season peak week","week","Bin","17","18",0.000206062245042
"US National","Season peak week","week","Bin","18","19",0.000206061246391
"US National","Season peak week","week","Bin","19","20",0.000206060875123
"US National","Season peak week","week","Bin","20","21",0.00020606072641
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100000002677
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100000003307
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100000004101
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100000005108
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100000006391
