"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000199999999999986
"US National","Season onset","week","Bin","41","42",0.000199999999999986
"US National","Season onset","week","Bin","42","43",0.000199999999999986
"US National","Season onset","week","Bin","43","44",0.000199999999999986
"US National","Season onset","week","Bin","44","45",0.000199999999999986
"US National","Season onset","week","Bin","45","46",0.000199999999999986
"US National","Season onset","week","Bin","46","47",0.000200000000006986
"US National","Season onset","week","Bin","47","48",0.000200000000372986
"US National","Season onset","week","Bin","48","49",0.000200000154538986
"US National","Season onset","week","Bin","49","50",0.000222045280114985
"US National","Season onset","week","Bin","50","51",0.993355909129933
"US National","Season onset","week","Bin","51","52",0.000222045280114985
"US National","Season onset","week","Bin","52","53",0.000200000154538986
"US National","Season onset","week","Bin","1","2",0.000200000000372986
"US National","Season onset","week","Bin","2","3",0.000200000000006986
"US National","Season onset","week","Bin","3","4",0.000199999999999986
"US National","Season onset","week","Bin","4","5",0.000199999999999986
"US National","Season onset","week","Bin","5","6",0.000199999999999986
"US National","Season onset","week","Bin","6","7",0.000199999999999986
"US National","Season onset","week","Bin","7","8",0.000199999999999986
"US National","Season onset","week","Bin","8","9",0.000199999999999986
"US National","Season onset","week","Bin","9","10",0.000199999999999986
"US National","Season onset","week","Bin","10","11",0.000199999999999986
"US National","Season onset","week","Bin","11","12",0.000199999999999986
"US National","Season onset","week","Bin","12","13",0.000199999999999986
"US National","Season onset","week","Bin","13","14",0.000199999999999986
"US National","Season onset","week","Bin","14","15",0.000199999999999986
"US National","Season onset","week","Bin","15","16",0.000199999999999986
"US National","Season onset","week","Bin","16","17",0.000199999999999986
"US National","Season onset","week","Bin","17","18",0.000199999999999986
"US National","Season onset","week","Bin","18","19",0.000199999999999986
"US National","Season onset","week","Bin","19","20",0.000199999999999986
"US National","Season onset","week","Bin","20","21",0.000199999999999986
"US National","Season onset","week","Bin","none","none",0.000199999999999986
"US National","Season peak week","week","Bin","40","41",0.00020606060606095
"US National","Season peak week","week","Bin","41","42",0.00020606060606195
"US National","Season peak week","week","Bin","42","43",0.00020606060606295
"US National","Season peak week","week","Bin","43","44",0.00020606060606495
"US National","Season peak week","week","Bin","44","45",0.00020606060607095
"US National","Season peak week","week","Bin","45","46",0.00020606060608495
"US National","Season peak week","week","Bin","46","47",0.00020606060612395
"US National","Season peak week","week","Bin","47","48",0.00020606060623995
"US National","Season peak week","week","Bin","48","49",0.00020606060661495
"US National","Season peak week","week","Bin","49","50",0.00020606060796495
"US National","Season peak week","week","Bin","50","51",0.00020606061349795
"US National","Season peak week","week","Bin","51","52",0.00020606064009495
"US National","Season peak week","week","Bin","52","53",0.00020606079614495
"US National","Season peak week","week","Bin","1","2",0.00020606198007295
"US National","Season peak week","week","Bin","2","3",0.00020607463441395
"US National","Season peak week","week","Bin","3","4",0.00020629222116195
"US National","Season peak week","week","Bin","4","5",0.000213698177696948
"US National","Season peak week","week","Bin","5","6",0.000859055530299792
"US National","Season peak week","week","Bin","6","7",0.0944456961655738
"US National","Season peak week","week","Bin","7","8",0.803605029991791
"US National","Season peak week","week","Bin","8","9",0.094445696165574
"US National","Season peak week","week","Bin","9","10",0.000859055530299792
"US National","Season peak week","week","Bin","10","11",0.000213698177696948
"US National","Season peak week","week","Bin","11","12",0.00020629222116195
"US National","Season peak week","week","Bin","12","13",0.00020607463441395
"US National","Season peak week","week","Bin","13","14",0.00020606198007295
"US National","Season peak week","week","Bin","14","15",0.00020606079614495
"US National","Season peak week","week","Bin","15","16",0.00020606064009495
"US National","Season peak week","week","Bin","16","17",0.00020606061349795
"US National","Season peak week","week","Bin","17","18",0.00020606060796495
"US National","Season peak week","week","Bin","18","19",0.00020606060661495
"US National","Season peak week","week","Bin","19","20",0.00020606060623995
"US National","Season peak week","week","Bin","20","21",0.00020606060612395
"US National","Season peak percentage","percent","Bin","0","0.1",0.00100000000000001
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00100000000001001
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00100000000001001
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00100000000001001
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00100000000001001
