"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000124112984113538
"US National","Season peak week","week","Bin","41","42",0.000248226968226948
"US National","Season peak week","week","Bin","42","43",0.000248226968226948
"US National","Season peak week","week","Bin","43","44",6.20566920567434e-05
"US National","Season peak week","week","Bin","44","45",0.000124112984113538
"US National","Season peak week","week","Bin","45","46",6.20566920567434e-05
"US National","Season peak week","week","Bin","46","47",6.20566920567434e-05
"US National","Season peak week","week","Bin","47","48",0.000124112984113538
"US National","Season peak week","week","Bin","48","49",0.000124112984113538
"US National","Season peak week","week","Bin","49","50",6.20566920567434e-05
"US National","Season peak week","week","Bin","50","51",0.000124112984113538
"US National","Season peak week","week","Bin","51","52",0.000434396944397191
"US National","Season peak week","week","Bin","52","53",0.00285460963460997
"US National","Season peak week","week","Bin","1","2",0.000372339952340486
"US National","Season peak week","week","Bin","2","3",6.20566920567434e-05
"US National","Season peak week","week","Bin","3","4",0.000372339952340486
"US National","Season peak week","week","Bin","4","5",0.000868793888794382
"US National","Season peak week","week","Bin","5","6",0.00124112984113538
"US National","Season peak week","week","Bin","6","7",0.986719873699856
"US National","Season peak week","week","Bin","7","8",0.00204786973787267
"US National","Season peak week","week","Bin","8","9",0.00111701985702146
"US National","Season peak week","week","Bin","9","10",0.000186169976170243
"US National","Season peak week","week","Bin","10","11",0.000682623912624139
"US National","Season peak week","week","Bin","11","12",0.000496453936453896
"US National","Season peak week","week","Bin","12","13",0.000124112984113538
"US National","Season peak week","week","Bin","13","14",0.000124112984113538
"US National","Season peak week","week","Bin","14","15",6.20566920567434e-05
"US National","Season peak week","week","Bin","15","16",6.20566920567434e-05
"US National","Season peak week","week","Bin","16","17",6.20566920567434e-05
"US National","Season peak week","week","Bin","17","18",6.20566920567434e-05
"US National","Season peak week","week","Bin","18","19",0.000124112984113538
"US National","Season peak week","week","Bin","19","20",6.20566920567434e-05
"US National","Season peak week","week","Bin","20","21",0.000496453936453896
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000100256026467591
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000100256026467591
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000100256026467591
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000200512052935182
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000501280132337955
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000401024105870364
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000401024105870364
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000300768079402773
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000200512052935182
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000200512052935182
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000200512052935182
"US National","Season peak percentage","percent","Bin","2.9","3",0.000200512052935182
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000100256026467591
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000300768079402773
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000100256026467591
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000501280132337955
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000200512052935182
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000902304238208319
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000601536158805546
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000300768079402773
"US National","Season peak percentage","percent","Bin","3.9","4",0.000501280132337955
"US National","Season peak percentage","percent","Bin","4","4.1",0.000300768079402773
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000701792185273137
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000401024105870364
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000300768079402773
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000601536158805546
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000300768079402773
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000401024105870364
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000401024105870364
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000100256026467591
"US National","Season peak percentage","percent","Bin","4.9","5",0.000401024105870364
"US National","Season peak percentage","percent","Bin","5","5.1",0.000401024105870364
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000200512052935182
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.979347258547677
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.000300768079402773
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000100256026467591
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000300768079402773
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000200512052935182
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000200512052935182
"US National","Season peak percentage","percent","Bin","5.8","5.9",0
"US National","Season peak percentage","percent","Bin","5.9","6",0.000100256026467591
