"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000402992139032288
"US National","Season peak week","week","Bin","41","42",0.000805983278064231
"US National","Season peak week","week","Bin","42","43",0.000805983278064231
"US National","Season peak week","week","Bin","43","44",0.000201496069516144
"US National","Season peak week","week","Bin","44","45",0.000402992139032288
"US National","Season peak week","week","Bin","45","46",0.000201496069516144
"US National","Season peak week","week","Bin","46","47",0.000201496069516144
"US National","Season peak week","week","Bin","47","48",0.000402992139032288
"US National","Season peak week","week","Bin","48","49",0.000402992139032288
"US National","Season peak week","week","Bin","49","50",0.000201496069516144
"US National","Season peak week","week","Bin","50","51",0.000402992139032288
"US National","Season peak week","week","Bin","51","52",0.00141047048661232
"US National","Season peak week","week","Bin","52","53",0.00926881319774055
"US National","Season peak week","week","Bin","1","2",0.00120898041709824
"US National","Season peak week","week","Bin","2","3",0.000201496069516144
"US National","Season peak week","week","Bin","3","4",0.00120898041709824
"US National","Season peak week","week","Bin","4","5",0.00282094097322464
"US National","Season peak week","week","Bin","5","6",0.37899113075194
"US National","Season peak week","week","Bin","6","7",0.29580910205414
"US National","Season peak week","week","Bin","7","8",0.179379061885776
"US National","Season peak week","week","Bin","8","9",0.0815714281421427
"US National","Season peak week","week","Bin","9","10",0.0273931094506228
"US National","Season peak week","week","Bin","10","11",0.00922753318349895
"US National","Season peak week","week","Bin","11","12",0.00300898103809846
"US National","Season peak week","week","Bin","12","13",0.000614874212131603
"US National","Season peak week","week","Bin","13","14",0.000427446147468921
"US National","Season peak week","week","Bin","14","15",0.000203643070256859
"US National","Season peak week","week","Bin","15","16",0.000201639069565479
"US National","Season peak week","week","Bin","16","17",0.000201503069518559
"US National","Season peak week","week","Bin","17","18",0.000201496069516144
"US National","Season peak week","week","Bin","18","19",0.000402992139032288
"US National","Season peak week","week","Bin","19","20",0.000201496069516144
"US National","Season peak week","week","Bin","20","21",0.00161197055612984
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000303215013197879
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000303215013197879
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000303215013197879
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000606429026395714
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00151607006598918
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00121286005279152
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00121286005279152
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000909644039593593
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000606429026395714
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000606429026395714
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000606429026395714
"US National","Season peak percentage","percent","Bin","2.9","3",0.000606429026395714
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000303215013197879
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000909644039593593
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000303215013197879
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00151607006598918
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000606429026395714
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00272893011878069
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00181929007918727
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000909644039593593
"US National","Season peak percentage","percent","Bin","3.9","4",0.00151607006598918
"US National","Season peak percentage","percent","Bin","4","4.1",0.000909644039593593
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00212250009238493
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00121286005279152
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000909644039593593
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00181929007918727
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000909644039593593
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00121286005279152
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00121286005279152
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.158427006895768
"US National","Season peak percentage","percent","Bin","4.9","5",0.146683006384593
"US National","Season peak percentage","percent","Bin","5","5.1",0.131081005705493
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.11311300492341
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0954914041564036
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0780683033980376
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0613851026718767
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0478330020820017
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0355861015489373
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0259107011278013
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.017763100773165
"US National","Season peak percentage","percent","Bin","5.9","6",0.0124035005398806
"US National","Season peak percentage","percent","Bin","6","6.1",0.0101212004405401
