"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000132428869852648
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000133462068585114
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000133755557401329
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.00013381097714439
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000133826600572545
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00013383361923211
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000133837536315664
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000133839249979338
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.000133841829069922
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.000340588049883669
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00013384745311401
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.000133845492274304
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.000133847734688236
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.000133844422622982
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.000137275101128366
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.00014312901899295
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.000772418172516477
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.000183831882228093
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.00106278859382258
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.000319510619069465
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.000659866185286357
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.00098951888016663
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.0015498187024511
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.00191614214324173
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.00303909192264199
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.00556319380673413
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.00704365081840212
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.00973030562777072
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.0129961049612947
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.0209792243990188
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.0279115269079177
