"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.00013284947304868
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000133740945817746
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000133825781006879
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000133810207839686
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.000133831683533243
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.000560607045588467
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.000658951265884274
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.000862692244728523
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.00252600307936296
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.00370868097178033
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.00846124379191311
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.0201884030748951
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.0434621355599392
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.0733694275871105
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.113280244261298
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.133650446231746
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.12071553332697
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.115451193878865
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.103149255582487
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.0742205778673214
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.0576688653856215
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0375435804255802
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.036363820406419
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.0187866906776073
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.0104766144845213
