"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.100000",0.000214807031723874
"HHS Region 1","1 wk ahead","percent","Bin","0.100000","0.200000",0.000215044070704733
"HHS Region 1","1 wk ahead","percent","Bin","0.200000","0.300000",0.000215079397098829
"HHS Region 1","1 wk ahead","percent","Bin","0.300000","0.400000",0.000615896423084749
"HHS Region 1","1 wk ahead","percent","Bin","0.400000","0.500000",0.00111596760556694
"HHS Region 1","1 wk ahead","percent","Bin","0.500000","0.600000",0.00232951188650319
"HHS Region 1","1 wk ahead","percent","Bin","0.600000","0.700000",0.00474269324138356
"HHS Region 1","1 wk ahead","percent","Bin","0.700000","0.800000",0.0123132834149351
"HHS Region 1","1 wk ahead","percent","Bin","0.800000","0.900000",0.0334128013103673
"HHS Region 1","1 wk ahead","percent","Bin","0.900000","1",0.0663972873852455
"HHS Region 1","1 wk ahead","percent","Bin","1","1.100000",0.108200703866701
"HHS Region 1","1 wk ahead","percent","Bin","1.100000","1.200000",0.15225318430116
"HHS Region 1","1 wk ahead","percent","Bin","1.200000","1.300000",0.217734694113932
"HHS Region 1","1 wk ahead","percent","Bin","1.300000","1.400000",0.145356852245944
"HHS Region 1","1 wk ahead","percent","Bin","1.400000","1.500000",0.0881656106059263
"HHS Region 1","1 wk ahead","percent","Bin","1.500000","1.600000",0.0498902620342547
"HHS Region 1","1 wk ahead","percent","Bin","1.600000","1.700000",0.0378137842615645
"HHS Region 1","1 wk ahead","percent","Bin","1.700000","1.800000",0.0256211865410246
"HHS Region 1","1 wk ahead","percent","Bin","1.800000","1.900000",0.0173067627028283
"HHS Region 1","1 wk ahead","percent","Bin","1.900000","2",0.00850111228506464
"HHS Region 1","1 wk ahead","percent","Bin","2","2.100000",0.00155324820228192
"HHS Region 1","1 wk ahead","percent","Bin","2.100000","2.200000",0.0010889117898754
"HHS Region 1","1 wk ahead","percent","Bin","2.200000","2.300000",0.000739347458691322
"HHS Region 1","1 wk ahead","percent","Bin","2.300000","2.400000",0.000703266068077271
"HHS Region 1","1 wk ahead","percent","Bin","2.400000","2.500000",0.000215089661504067
"HHS Region 1","1 wk ahead","percent","Bin","2.500000","2.600000",0.000302414288175261
"HHS Region 1","1 wk ahead","percent","Bin","2.600000","2.700000",0.000415499235911622
"HHS Region 1","1 wk ahead","percent","Bin","2.700000","2.800000",0.000215086875951418
"HHS Region 1","1 wk ahead","percent","Bin","2.800000","2.900000",0.000215086870606555
"HHS Region 1","1 wk ahead","percent","Bin","2.900000","3",0.000215035037430995
"HHS Region 1","1 wk ahead","percent","Bin","3","3.100000",0.000214993934563166
"HHS Region 1","1 wk ahead","percent","Bin","3.100000","3.200000",0.000215018197615395
"HHS Region 1","1 wk ahead","percent","Bin","3.200000","3.300000",0.000215044693073809
"HHS Region 1","1 wk ahead","percent","Bin","3.300000","3.400000",0.000415543066636675
"HHS Region 1","1 wk ahead","percent","Bin","3.400000","3.500000",0.000215104688105357
"HHS Region 1","1 wk ahead","percent","Bin","3.500000","3.600000",0.000215059734232486
"HHS Region 1","1 wk ahead","percent","Bin","3.600000","3.700000",0.000215037488437522
"HHS Region 1","1 wk ahead","percent","Bin","3.700000","3.800000",0.000215061568494287
"HHS Region 1","1 wk ahead","percent","Bin","3.800000","3.900000",0.000214990674460126
"HHS Region 1","1 wk ahead","percent","Bin","3.900000","4",0.000214963488397545
"HHS Region 1","1 wk ahead","percent","Bin","4","4.100000",0.000215009835195194
"HHS Region 1","1 wk ahead","percent","Bin","4.100000","4.200000",0.000215160833132515
"HHS Region 1","1 wk ahead","percent","Bin","4.200000","4.300000",0.000215101441696774
"HHS Region 1","1 wk ahead","percent","Bin","4.300000","4.400000",0.00021506279702978
"HHS Region 1","1 wk ahead","percent","Bin","4.400000","4.500000",0.00021504033630713
"HHS Region 1","1 wk ahead","percent","Bin","4.500000","4.600000",0.000215053046850114
"HHS Region 1","1 wk ahead","percent","Bin","4.600000","4.700000",0.000215056462438305
"HHS Region 1","1 wk ahead","percent","Bin","4.700000","4.800000",0.000215069114527555
"HHS Region 1","1 wk ahead","percent","Bin","4.800000","4.900000",0.000215077982815838
"HHS Region 1","1 wk ahead","percent","Bin","4.900000","5",0.000215040917477918
"HHS Region 1","1 wk ahead","percent","Bin","5","5.100000",0.000215074123392089
"HHS Region 1","1 wk ahead","percent","Bin","5.100000","5.200000",0.000215044880251423
"HHS Region 1","1 wk ahead","percent","Bin","5.200000","5.300000",0.00021502978961744
"HHS Region 1","1 wk ahead","percent","Bin","5.300000","5.400000",0.00021502063192139
"HHS Region 1","1 wk ahead","percent","Bin","5.400000","5.500000",0.000215128779032009
"HHS Region 1","1 wk ahead","percent","Bin","5.500000","5.600000",0.000215120121603042
"HHS Region 1","1 wk ahead","percent","Bin","5.600000","5.700000",0.000215059398388783
"HHS Region 1","1 wk ahead","percent","Bin","5.700000","5.800000",0.000215027815673178
"HHS Region 1","1 wk ahead","percent","Bin","5.800000","5.900000",0.000215029126744705
"HHS Region 1","1 wk ahead","percent","Bin","5.900000","6",0.000215012623401601
"HHS Region 1","1 wk ahead","percent","Bin","6","6.100000",0.000214985964628845
"HHS Region 1","1 wk ahead","percent","Bin","6.100000","6.200000",0.000215060548802782
"HHS Region 1","1 wk ahead","percent","Bin","6.200000","6.300000",0.000215101500060351
"HHS Region 1","1 wk ahead","percent","Bin","6.300000","6.400000",0.000215112539712998
"HHS Region 1","1 wk ahead","percent","Bin","6.400000","6.500000",0.000215040472212932
"HHS Region 1","1 wk ahead","percent","Bin","6.500000","6.600000",0.000215036740131721
"HHS Region 1","1 wk ahead","percent","Bin","6.600000","6.700000",0.000215015513995511
"HHS Region 1","1 wk ahead","percent","Bin","6.700000","6.800000",0.000215055581895049
"HHS Region 1","1 wk ahead","percent","Bin","6.800000","6.900000",0.000215061829805092
"HHS Region 1","1 wk ahead","percent","Bin","6.900000","7",0.000215066432084241
"HHS Region 1","1 wk ahead","percent","Bin","7","7.100000",0.000215054241920673
"HHS Region 1","1 wk ahead","percent","Bin","7.100000","7.200000",0.000215089149962735
"HHS Region 1","1 wk ahead","percent","Bin","7.200000","7.300000",0.000215077794318427
"HHS Region 1","1 wk ahead","percent","Bin","7.300000","7.400000",0.000215036879920585
"HHS Region 1","1 wk ahead","percent","Bin","7.400000","7.500000",0.000215024199434675
"HHS Region 1","1 wk ahead","percent","Bin","7.500000","7.600000",0.000215075662134136
"HHS Region 1","1 wk ahead","percent","Bin","7.600000","7.700000",0.000215150053848223
"HHS Region 1","1 wk ahead","percent","Bin","7.700000","7.800000",0.000215057625633432
"HHS Region 1","1 wk ahead","percent","Bin","7.800000","7.900000",0.000215021401256609
"HHS Region 1","1 wk ahead","percent","Bin","7.900000","8",0.000214992648801456
"HHS Region 1","1 wk ahead","percent","Bin","8","8.100000",0.000215056161911156
"HHS Region 1","1 wk ahead","percent","Bin","8.100000","8.200000",0.000215035261469819
"HHS Region 1","1 wk ahead","percent","Bin","8.200000","8.300000",0.000215071539627113
"HHS Region 1","1 wk ahead","percent","Bin","8.300000","8.400000",0.000215096942310966
"HHS Region 1","1 wk ahead","percent","Bin","8.400000","8.500000",0.000215092461583221
"HHS Region 1","1 wk ahead","percent","Bin","8.500000","8.600000",0.000215066558008149
"HHS Region 1","1 wk ahead","percent","Bin","8.600000","8.700000",0.000215012798596771
"HHS Region 1","1 wk ahead","percent","Bin","8.700000","8.800000",0.000214987569602033
"HHS Region 1","1 wk ahead","percent","Bin","8.800000","8.900000",0.000214980510388158
"HHS Region 1","1 wk ahead","percent","Bin","8.900000","9",0.000215074780581344
"HHS Region 1","1 wk ahead","percent","Bin","9","9.100000",0.000215102503579138
"HHS Region 1","1 wk ahead","percent","Bin","9.100000","9.200000",0.000215084622186394
"HHS Region 1","1 wk ahead","percent","Bin","9.200000","9.300000",0.000215062091301857
"HHS Region 1","1 wk ahead","percent","Bin","9.300000","9.400000",0.000215097557216753
"HHS Region 1","1 wk ahead","percent","Bin","9.400000","9.500000",0.000215043249640781
"HHS Region 1","1 wk ahead","percent","Bin","9.500000","9.600000",0.000215022704644185
"HHS Region 1","1 wk ahead","percent","Bin","9.600000","9.700000",0.000215055810405438
"HHS Region 1","1 wk ahead","percent","Bin","9.700000","9.800000",0.000215114218622701
"HHS Region 1","1 wk ahead","percent","Bin","9.800000","9.900000",0.000215075481047458
"HHS Region 1","1 wk ahead","percent","Bin","9.900000","10",0.000215014400002706
"HHS Region 1","1 wk ahead","percent","Bin","10","10.100000",0.000215031303562418
"HHS Region 1","1 wk ahead","percent","Bin","10.100000","10.200000",0.000215045886535583
"HHS Region 1","1 wk ahead","percent","Bin","10.200000","10.300000",0.00021507506141703
"HHS Region 1","1 wk ahead","percent","Bin","10.300000","10.400000",0.000215077831553453
"HHS Region 1","1 wk ahead","percent","Bin","10.400000","10.500000",0.000215099413614949
"HHS Region 1","1 wk ahead","percent","Bin","10.500000","10.600000",0.00021505732237544
"HHS Region 1","1 wk ahead","percent","Bin","10.600000","10.700000",0.00021508714233417
"HHS Region 1","1 wk ahead","percent","Bin","10.700000","10.800000",0.000215015619102088
"HHS Region 1","1 wk ahead","percent","Bin","10.800000","10.900000",0.000214981729860252
"HHS Region 1","1 wk ahead","percent","Bin","10.900000","11",0.000214958962163054
"HHS Region 1","1 wk ahead","percent","Bin","11","11.100000",0.000215086042797851
"HHS Region 1","1 wk ahead","percent","Bin","11.100000","11.200000",0.000215122438890576
"HHS Region 1","1 wk ahead","percent","Bin","11.200000","11.300000",0.000215066405930394
"HHS Region 1","1 wk ahead","percent","Bin","11.300000","11.400000",0.000215061885691386
"HHS Region 1","1 wk ahead","percent","Bin","11.400000","11.500000",0.000215055981253731
"HHS Region 1","1 wk ahead","percent","Bin","11.500000","11.600000",0.000215067679490577
"HHS Region 1","1 wk ahead","percent","Bin","11.600000","11.700000",0.000215016376896063
"HHS Region 1","1 wk ahead","percent","Bin","11.700000","11.800000",0.000215042694792631
"HHS Region 1","1 wk ahead","percent","Bin","11.800000","11.900000",0.000215062241087394
"HHS Region 1","1 wk ahead","percent","Bin","11.900000","12",0.000215091119487567
"HHS Region 1","1 wk ahead","percent","Bin","12","12.100000",0.000215070526716467
"HHS Region 1","1 wk ahead","percent","Bin","12.100000","12.200000",0.000215047315717694
"HHS Region 1","1 wk ahead","percent","Bin","12.200000","12.300000",0.00021503519067121
"HHS Region 1","1 wk ahead","percent","Bin","12.300000","12.400000",0.000215068232316141
"HHS Region 1","1 wk ahead","percent","Bin","12.400000","12.500000",0.000215095681493268
"HHS Region 1","1 wk ahead","percent","Bin","12.500000","12.600000",0.000215107300883965
"HHS Region 1","1 wk ahead","percent","Bin","12.600000","12.700000",0.000215060685513523
"HHS Region 1","1 wk ahead","percent","Bin","12.700000","12.800000",0.000215052037974769
"HHS Region 1","1 wk ahead","percent","Bin","12.800000","12.900000",0.000215051084367739
"HHS Region 1","1 wk ahead","percent","Bin","12.900000","13",0.000214994716823936
"HHS Region 1","1 wk ahead","percent","Bin","13","100",0.000214502280364906
"HHS Region 1","2 wk ahead","percent","Bin","0","0.100000",0.000371422699652271
"HHS Region 1","2 wk ahead","percent","Bin","0.100000","0.200000",0.000181874625067211
"HHS Region 1","2 wk ahead","percent","Bin","0.200000","0.300000",0.000344430411200945
"HHS Region 1","2 wk ahead","percent","Bin","0.300000","0.400000",0.00129340090036391
"HHS Region 1","2 wk ahead","percent","Bin","0.400000","0.500000",0.00332661668698168
"HHS Region 1","2 wk ahead","percent","Bin","0.500000","0.600000",0.00583300375302548
"HHS Region 1","2 wk ahead","percent","Bin","0.600000","0.700000",0.00977828534718306
"HHS Region 1","2 wk ahead","percent","Bin","0.700000","0.800000",0.014783491719608
"HHS Region 1","2 wk ahead","percent","Bin","0.800000","0.900000",0.0228562484817788
"HHS Region 1","2 wk ahead","percent","Bin","0.900000","1",0.0413446239114886
"HHS Region 1","2 wk ahead","percent","Bin","1","1.100000",0.0782349196459175
